563 8.910226499589653e-07 2.453887281818811e-07
564 7.726613571514335e-07 2.2443200661492768e-07
565 7.075037398902994e-07 1.5082786314142818e-07
566 7.987641622196997e-07 1.3939667751290866e-07
567 8.192154307154576e-07 1.2845378562006555e-07
568 7.45704064880736e-07 1.83964346663131e-07
569 7.7109216166424e-07 1.954532864446235e-07
570 7.512213163982062e-07 2.415403500345154e-07
571 7.705505618398343e-07 2.9231485002034194e-07
572 7.719286940939477e-07 3.169980418360365e-07
573 7.061391751562061e-07 3.210884376049065e-07
574 6.962773068183836e-07 3.732329946217473e-07
575 6.081372983637429e-07 4.2909776266814364e-07
576 6.078928934773165e-07 5.084787275997004e-07
577 6.196843874985688e-07 5.6811898267308e-07
578 6.078914372019771e-07 5.779313641955402e-07
579 6.212581800069403e-07 5.030639573576366e-07
580 6.459456265905917e-07 5.949666555003926e-07
581 6.5742957115155e-07 7.072388610368068e-07
582 6.554383385480528e-07 8.287738913668339e-07
583 7.501316659290596e-07 8.099544705030734e-07
584 6.876594819517316e-07 7.914144148230674e-07
585 6.872637396859778e-07 7.731511951961349e-07
586 6.905933952228342e-07 7.551623072016957e-07
587 5.869640525753929e-07 6.796147389402171e-07
588 5.679407258290105e-07 7.526321044029289e-07
589 5.492936624684561e-07 6.957529368872623e-07
590 5.214894041859345e-07 7.548494846049705e-07
591 5.883316625570122e-07 7.695541192951527e-07
592 6.233405216345943e-07 7.168830951321824e-07
593 6.404668137113778e-07 6.671294391452593e-07
594 5.831508688840644e-07 6.835612151467477e-07
595 4.809098608370584e-07 8.002805870912318e-07
596 4.175183437140392e-07 7.440073450801333e-07
597 3.0871196957315957e-07 8.16009774742307e-07
598 2.995877195583658e-07 8.856861640213457e-07
599 2.7785321021783037e-07 9.730595990314007e-07
600 2.5700531127901867e-07 1.0642311886766948e-06
601 2.4446044833897776e-07 9.588850458083817e-07
602 1.850539385112102e-07 9.180401837366953e-07
603 1.7753012734461174e-07 7.890801784781436e-07
604 1.945695344455147e-07 8.036743825823448e-07
605 2.1969349907796427e-07 8.003254784138288e-07
606 2.2822661637051906e-07 7.788790368693789e-07
607 2.3935097534706426e-07 6.628368373542875e-07
608 2.401665295504198e-07 5.978599266156416e-07
609 2.5975522891714985e-07 6.23635786518015e-07
610 2.6224816924649933e-07 6.498685854524097e-07
611 2.646943679929444e-07 5.702262375944464e-07
612 3.005095727154448e-07 4.742804086598364e-07
613 2.790701960975708e-07 4.032940111122953e-07
614 2.618872595106762e-07 4.618512260068408e-07
615 2.393277138371236e-07 5.49374966127598e-07
616 2.3528407859553563e-07 5.14601780481104e-07
617 2.6110608529705475e-07 5.261130945691338e-07
618 2.54300054462164e-07 4.303622520579633e-07
619 2.8184588752547987e-07 3.772828321503189e-07
620 3.2223665892567795e-07 4.2166346255793953e-07
621 2.526090208970056e-07 4.181630820084595e-07
622 2.7571602464872487e-07 3.647210017358671e-07
623 2.856327050646731e-07 3.696628463599524e-07
624 2.990791562895947e-07 3.6281407794034143e-07
625 3.339145308450553e-07 3.312080036668255e-07
626 3.9641307302374807e-07 3.468000569971986e-07
627 4.176349997789249e-07 2.83110458296168e-07
628 4.440441046785194e-07 2.260487424497627e-07
629 5.588935018004446e-07 1.7811593276474102e-07
630 6.234247127352871e-07 1.3601278481098667e-07
631 6.618817375803882e-07 9.968471751311004e-08
632 6.067205218775403e-07 6.90776644699703e-08
633 6.688207112015179e-07 7.326794674236143e-08
634 7.279122361462654e-07 7.756782667896681e-08
635 7.348917476296756e-07 8.016489578960551e-08
636 7.152211463481354e-07 5.883835917378968e-08
637 7.228812739553687e-07 5.15625011078776e-08
638 6.644328489099916e-07 4.4787194305198264e-08
639 6.092433745725687e-07 5.3553104713261904e-08
640 6.41849157795799e-07 8.554692721567767e-08
641 6.905472510309077e-07 1.248650167766711e-07
642 6.577767331508828e-07 1.7143861760670476e-07
643 5.440058811923866e-07 1.8647309615702552e-07
644 5.304263155665054e-07 2.2540545246524073e-07
645 6.302745235238428e-07 2.594598264987285e-07
646 7.154354523167917e-07 2.7114911156040583e-07
647 7.043123701986154e-07 2.604970006328134e-07
648 7.158998649440006e-07 2.7365717902351714e-07
649 6.343017863857311e-07 2.1461827326900478e-07
650 6.433354053558302e-07 1.6289262459659316e-07
651 6.87250495388506e-07 2.1296488606232835e-07
652 6.789384940062909e-07 2.695535945411255e-07
653 6.431464706624956e-07 2.3981768569686317e-07
654 6.035533218124561e-07 2.579041753791378e-07
655 5.603945470586765e-07 3.1546605162134687e-07
656 5.76269914065068e-07 3.698134822377313e-07
657 5.040463975040145e-07 3.8254067273237945e-07
658 5.45485500324042e-07 3.531994620119269e-07
659 5.360768360008381e-07 3.3661264753364766e-07
660 4.769613223537412e-07 4.053727777297595e-07
661 5.014624714001467e-07 3.9256808068588773e-07
662 4.086201867807516e-07 3.8888144372492173e-07
663 4.4562981475312184e-07 4.354938259884201e-07
664 3.98132520110788e-07 3.747906673959386e-07
665 4.669739883051581e-07 4.1898095603916345e-07
666 5.258985170946784e-07 4.654897169068544e-07
667 4.912545271021573e-07 5.142955467958313e-07
668 5.172847844628142e-07 6.518634069470493e-07
669 5.223125810102143e-07 8.052330446996731e-07
670 5.068621275503137e-07 9.249893481311922e-07
671 4.804837906899747e-07 8.580571193288417e-07
672 5.355634886172383e-07 9.570544014276695e-07
673 4.961689779926985e-07 1.0079940521430719e-06
674 5.330298668001429e-07 9.994076062770354e-07
675 5.551780705821371e-07 9.786724656896028e-07
676 5.886784477871035e-07 9.582149800134315e-07
677 6.164664308261207e-07 9.977925204730107e-07
678 6.552930051645162e-07 9.757850805218559e-07
679 7.117330648149474e-07 9.204005599265818e-07
680 7.500792657317147e-07 9.317138401792141e-07
681 7.401874108406909e-07 9.430627455849728e-07
682 6.207554331118286e-07 9.544468179023523e-07
683 5.643055650182942e-07 9.291287958027238e-07
684 5.106992344832068e-07 9.249948847648439e-07
685 5.042852524977888e-07 9.080769934590824e-07
686 4.9037889141118e-07 7.822768852914178e-07
687 5.098817168122358e-07 7.501581541329531e-07
688 4.826330964992781e-07 7.515900985613327e-07
689 4.4055753083954196e-07 7.530192518809247e-07
690 4.416179691444867e-07 6.719930508540995e-07
691 4.427016104581119e-07 5.957919391984488e-07
692 4.298861347630282e-07 6.201308377604383e-07
693 4.2378922392334484e-07 5.868723914141683e-07
694 4.642081719940344e-07 6.017676978397093e-07
695 4.950447351928478e-07 5.659698432076064e-07
696 5.524220266075836e-07 6.734237693914993e-07
697 6.994886100272249e-07 7.72009813026508e-07
698 7.129996314651713e-07 8.565879734779186e-07
699 7.867288320841714e-07 8.412352686405531e-07
700 7.500636164053878e-07 9.474968804023456e-07
701 7.061336779672793e-07 8.915474243883138e-07
702 6.464328429376593e-07 9.08204563065681e-07
703 7.539216236864142e-07 9.135117373402138e-07
704 7.387175069516259e-07 9.288726334503929e-07
705 7.665215225654544e-07 7.840540029455354e-07
706 6.996363728735351e-07 7.429903094655311e-07
707 7.799518917551256e-07 7.783485789677028e-07
708 8.611782160434558e-07 8.080990332860146e-07
709 8.582957580001319e-07 8.383212837821842e-07
710 8.316198379504204e-07 8.420129892500764e-07
711 8.596935996427257e-07 8.45702401327476e-07
712 7.997812912907495e-07 8.047559700341537e-07
713 7.666052473811491e-07 8.015987375313669e-07
714 7.342218046987853e-07 7.984565158688263e-07
715 7.462851361442448e-07 8.313507706902631e-07
716 6.941516498831003e-07 8.327339517610749e-07
717 5.776961810508622e-07 7.81210840969702e-07
718 5.645439302105909e-07 8.652384949074859e-07
719 5.747371739354287e-07 9.533060793907569e-07
720 5.67716569589283e-07 1.0001321666421755e-06
721 6.156815975914605e-07 1.0237965546483904e-06
722 6.621039838997245e-07 1.047671034577482e-06
723 6.991058425111257e-07 1.0717535956631715e-06
724 7.000594174232554e-07 1.121724254535066e-06
725 6.627612029625687e-07 1.101952410573843e-06
726 5.510847917455216e-07 1.082410039807338e-06
727 5.710884608759064e-07 1.1863413074658037e-06
728 5.267173045121186e-07 1.4117151904780699e-06
729 4.7625745589283507e-07 1.5139289435212902e-06
730 4.933221170383634e-07 1.6194205459297722e-06
731 5.226383207687978e-07 1.60423020496758e-06
732 4.988531348250562e-07 1.5852647832584106e-06
733 4.756844042768538e-07 1.595894887708911e-06
734 4.80019550126872e-07 1.606531443311232e-06
735 5.020256045479949e-07 1.4302623181292284e-06
736 4.894912625098627e-07 1.3978269261222682e-06
737 4.782069586825831e-07 1.409945536159262e-06
738 6.027913403058931e-07 1.4948517643497507e-06
739 5.083600008235475e-07 1.5199768670782024e-06
740 4.924947033879009e-07 1.5154631182386274e-06
741 4.857867169212471e-07 1.5585777307395033e-06
742 4.333476263209265e-07 1.6018412828267248e-06
743 3.6700951473723745e-07 1.614726817953452e-06
744 4.1892579029410814e-07 1.62762917287564e-06
745 4.4672336127987343e-07 1.7122064781473296e-06
746 4.731453785700028e-07 1.8235814670155683e-06
747 4.733376829301887e-07 1.8118116104502164e-06
748 4.16838270159934e-07 1.8001111354713495e-06
749 4.3694986414343094e-07 1.759996242553795e-06
750 4.886527134069814e-07 1.720574633802536e-06
751 5.328188177730668e-07 1.6817026010113934e-06
752 5.299135971005859e-07 1.643376185149786e-06
753 5.295824074153915e-07 1.6570620485851108e-06
754 5.41975613716072e-07 1.6783473526573072e-06
755 5.365035461753637e-07 1.672973900762899e-06
756 4.594963045190252e-07 1.4240944897438276e-06
757 4.3527025572509226e-07 1.4565611526828918e-06
758 3.8152678470109413e-07 1.3470584660806952e-06
759 4.4683493675879927e-07 1.3713748054233374e-06
760 5.185397036028838e-07 1.4156835290628987e-06
761 5.619887559813503e-07 1.3093943451780853e-06
762 5.748732688486527e-07 1.2075147685119066e-06
763 6.176952603060563e-07 1.2534562052369064e-06
764 6.864272876282182e-07 1.4038298496668783e-06
765 6.564571401546648e-07 1.310056105489195e-06
766 6.510138685819744e-07 1.4483612593946487e-06
767 6.263519972401571e-07 1.5932180513863669e-06
768 6.180721233120312e-07 1.6125897336106133e-06
769 6.281066107823834e-07 1.6078123574769915e-06
770 6.111180957801226e-07 1.755428642554266e-06
771 5.730613042578561e-07 1.756443004718968e-06
772 5.166981352131715e-07 1.7217333058189246e-06
773 4.460532758781169e-07 1.8156486013190507e-06
774 4.670452378760461e-07 1.911805721902373e-06
775 4.53600326708337e-07 2.0101864092792655e-06
776 4.126488177832048e-07 2.0943502036577373e-06
777 4.2454051860278453e-07 2.0866831152652307e-06
778 4.6541313850510887e-07 2.190271211496523e-06
779 4.79656596723337e-07 2.150654249902364e-06
780 5.025991451521279e-07 2.1316333296321874e-06
781 4.558482762603236e-07 2.1127452192722884e-06
782 4.470582779587302e-07 2.1129489630671447e-06
783 4.556252204083678e-07 2.084167777812244e-06
784 4.563725916029105e-07 2.0911426965785253e-06
785 4.470673648220358e-07 2.0981114747399974e-06
786 4.815907482067511e-07 2.2313159823488805e-06
787 5.124865473453369e-07 2.3377158332350675e-06
788 5.032025970981989e-07 2.4463146497085035e-06
789 4.864948693389334e-07 2.5570947184236636e-06
790 4.5761882672106493e-07 2.5799952390702157e-06
791 4.6986587357823135e-07 2.7070568124314137e-06
792 4.085478942389409e-07 2.6470254659554237e-06
793 4.062010121588673e-07 2.5878158988852887e-06
794 4.396283425877281e-07 2.6794089853449563e-06
795 5.39099046520171e-07 2.6433285075736716e-06
796 5.479740312504057e-07 2.6075822270538055e-06
797 5.459854158074632e-07 2.572167972550724e-06
798 5.296509317550805e-07 2.5370835882737454e-06
799 4.783945930907782e-07 2.8006842521010707e-06
800 4.1117395078677876e-07 2.7908977047182826e-06
801 3.847516853398294e-07 2.781152627380738e-06
802 3.706623284349243e-07 2.7638785631309256e-06
803 3.641600356105293e-07 2.7662483813566665e-06
804 4.1800099672731053e-07 2.8313209407389393e-06
805 4.071881200154488e-07 2.7438156156862702e-06
806 4.350643649853317e-07 2.8589045028315626e-06
807 4.754287437988725e-07 2.9192041538793562e-06
808 5.627433646980458e-07 2.887181673476277e-06
809 5.919072964911435e-07 2.7975686445560397e-06
810 6.141998942824512e-07 2.816445666943896e-06
811 6.998094202829734e-07 2.902686236058928e-06
812 7.246424955168112e-07 2.9105990837152857e-06
813 7.49845919907263e-07 2.9370728081057134e-06
814 7.827769554749961e-07 2.963600978597378e-06
815 7.994246100675732e-07 2.9109924502038746e-06
816 8.170621535230831e-07 3.060792976923515e-06
817 7.861139296802467e-07 2.9866257224174905e-06
818 7.802913363026053e-07 3.060313576279014e-06
819 7.389198964205358e-07 3.1586942448022416e-06
820 6.79120723589518e-07 3.168478461412868e-06
821 7.444740113009031e-07 3.104406065966644e-06
822 8.620206513392442e-07 2.9707303766384636e-06
823 9.942372293032952e-07 2.9744959355223193e-06
824 1.1110609137561959e-06 2.867052307823695e-06
825 1.0788471816034603e-06 2.748005081185341e-06
826 1.1568355601804497e-06 2.724162310439677e-06
827 1.1737496091586954e-06 2.691057682090473e-06
828 1.223981444133122e-06 2.7676770604845376e-06
829 1.2584804773298165e-06 2.7492106480154134e-06
830 1.2606969712032565e-06 2.720348632582071e-06
831 1.3366265274817053e-06 2.692153423441423e-06
832 1.3612809067894415e-06 2.5250505194688225e-06
833 1.2625980880633526e-06 2.651345868271452e-06
834 1.230515290305269e-06 2.6179928187408618e-06
835 1.1393830100178813e-06 2.584929919326011e-06
836 1.1251394050229425e-06 2.5234653536328294e-06
837 1.1853673925924434e-06 2.373474726763162e-06
838 1.1234442915214764e-06 2.430638483850022e-06
839 1.0933111763459626e-06 2.4795105501993353e-06
840 1.091543395091007e-06 2.390079912710594e-06
841 1.1555677754710315e-06 2.382126779063369e-06
842 1.1869365670825264e-06 2.240472717188364e-06
843 1.297726963796843e-06 2.197586332599854e-06
844 1.2952508751132243e-06 2.1551240770681534e-06
845 1.21559540817756e-06 2.065815683603001e-06
846 1.1822251706500494e-06 2.091467843323758e-06
847 1.2055703765741279e-06 2.1283507282468498e-06
848 1.1153659200904104e-06 2.26722159320154e-06
849 1.0864820566802797e-06 2.282363163075477e-06
850 1.0841758177161157e-06 2.3706852431738835e-06
851 9.615037002939455e-07 2.4942293962635264e-06
852 1.0596977608539118e-06 2.425654842548626e-06
853 1.103789991055609e-06 2.358193385176385e-06
854 1.154397807988485e-06 2.159854268828463e-06
855 1.1296542249061246e-06 2.133040635667682e-06
856 1.1068578318050199e-06 2.1823275716701276e-06
857 1.208682566489191e-06 2.185090611240927e-06
858 1.340059498441601e-06 2.2197616510659706e-06
859 1.4326249184478507e-06 2.3233836838822334e-06
860 1.4438137398864918e-06 2.2804833018115244e-06
861 1.4724039722558208e-06 2.381309699076985e-06
862 1.4812020534191744e-06 2.3746027310599872e-06
863 1.481972267981528e-06 2.3679207140409013e-06
864 1.4689156757667002e-06 2.3612635288322624e-06
865 1.4217926921724513e-06 2.354631056947478e-06
866 1.3804724073595667e-06 2.2740977483665834e-06
867 1.4238348562633367e-06 2.331398651937793e-06
868 1.3675445641964055e-06 2.3723922552694906e-06
869 1.3371092100663587e-06 2.3256282077611207e-06
870 1.3173038910310585e-06 2.0980352391085897e-06
871 1.2320534720907668e-06 1.975397124181401e-06
872 1.2377343135592396e-06 1.8567203671393196e-06
873 1.1890518403812902e-06 1.9163889137308936e-06
874 1.2570585271044163e-06 1.971273564421318e-06
875 1.234654175361573e-06 1.9786351325721766e-06
876 1.2209840422650302e-06 1.882389464538776e-06
877 1.2918993050589433e-06 1.7887543784239567e-06
878 1.402245455286644e-06 1.8224525598661476e-06
879 1.4034089767683266e-06 1.8501037288388272e-06
880 1.3361112770126836e-06 1.8778996094844747e-06
881 1.367551964076873e-06 1.905839004659107e-06
882 1.3652961078301938e-06 1.9339207258313755e-06
883 1.4471969645817544e-06 1.8994844376943169e-06
884 1.4061537505754817e-06 1.8500579180575372e-06
885 1.44905451476046e-06 1.7047380943261935e-06
886 1.4710648535761157e-06 1.7465657445809962e-06
887 1.3881992795547504e-06 1.6415848139513778e-06
888 1.3800926679429869e-06 1.6333202284110556e-06
889 1.3399961517567483e-06 1.6250950013526923e-06
890 1.3690927994145974e-06 1.5968319139638476e-06
891 1.3101543643910681e-06 1.4437014266392468e-06
892 1.242803554485741e-06 1.3365566419990288e-06
893 1.1417224239703723e-06 1.2741753565552186e-06
894 1.1111186304348962e-06 1.2765415247728602e-06
895 1.1166413831359085e-06 1.262170576884596e-06
896 1.075754785877069e-06 1.2161020331145724e-06
897 1.0763259342099905e-06 1.2469607949196067e-06
898 1.1301881033153823e-06 1.204670198151598e-06
899 1.1179703427280347e-06 1.1334702772590336e-06
900 1.1238716740670597e-06 1.0173184116488935e-06
901 1.1388104451985482e-06 9.076805084516607e-07
902 1.101593822326785e-06 8.038547501764966e-07
903 1.1802579128319195e-06 7.939394837947227e-07
904 1.1442949033420118e-06 7.345741415354056e-07
905 1.116160711482205e-06 6.785276525118477e-07
906 1.1020853214147372e-06 6.346588315410927e-07
907 1.0887848824728897e-06 6.383328685895684e-07
908 1.0755941868117835e-06 6.294924462866806e-07
909 1.0883604624878719e-06 5.82573367962927e-07
910 1.1335038127393125e-06 5.506087970238342e-07
911 1.1652513713425232e-06 4.954522162007586e-07
912 1.1166778727544601e-06 4.433172182592549e-07
913 1.0630731563567077e-06 4.413824567162738e-07
914 1.0642349030709824e-06 4.619826076771024e-07
915 1.0102170606797009e-06 4.943510254125129e-07
916 1.0166553137311675e-06 5.953206628861185e-07
917 1.02034059002293e-06 6.520163699623332e-07
918 1.0199895195421426e-06 7.111604609303445e-07
919 1.0052528365366965e-06 7.727349029842189e-07
920 9.71144004342987e-07 8.367234534597688e-07
921 9.934531561508703e-07 8.231605192808327e-07
922 9.31947276786428e-07 8.097374387246631e-07
923 9.494240571307225e-07 8.19396754275462e-07
924 9.277212572013621e-07 7.642070456435517e-07
925 9.90597942836462e-07 7.475200267284478e-07
926 9.829769987849149e-07 6.756573477781261e-07
